61.6693,  nan
61.6772,  nan
61.685,  nan
61.6929,  nan
61.7008,  nan
61.7087,  nan
61.7165,  nan
61.7244,  nan
61.7323,  nan
61.7402,  nan
61.748,  nan
61.7559,  nan
61.7638,  nan
61.7717,  nan
61.7795,  nan
61.7874,  nan
61.7953,  nan
61.8031,  nan
61.811,  nan
61.8189,  nan
61.8268,  nan
61.8346,  nan
61.8425,  nan
61.8504,  nan
61.8583,  nan
61.8661,  nan
61.874,  nan
61.8819,  nan
61.8898,  nan
61.8976,  nan
61.9055,  nan
61.9134,  nan
61.9213,  nan
61.9291,  nan
61.937,  nan
61.9449,  nan
61.9528,  nan
61.9606,  nan
61.9685,  nan
61.9764,  nan
61.9843,  nan
61.9921,  nan
62,  nan
62.0079,  nan
62.0157,  nan
62.0236,  nan
62.0315,  nan
62.0394,  nan
62.0472,  nan
62.0551,  nan
62.063,  nan
62.0709,  nan
62.0787,  nan
62.0866,  nan
62.0945,  nan
62.1024,  nan
62.1102,  nan
62.1181,  nan
62.126,  nan
62.1339,  nan
62.1417,  nan
62.1496,  nan
62.1575,  nan
62.1654,  nan
62.1732,  nan
62.1811,  nan
62.189,  nan
62.1969,  nan
62.2047,  nan
62.2126,  nan
62.2205,  nan
62.2283,  nan
62.2362,  nan
62.2441,  nan
62.252,  nan
62.2598,  nan
62.2677,  nan
62.2756,  nan
62.2835,  nan
62.2913,  nan
62.2992,  nan
62.3071,  nan
62.315,  nan
62.3228,  nan
62.3307,  nan
62.3386,  nan
62.3465,  nan
62.3543,  nan
62.3622,  nan
62.3701,  nan
62.378,  nan
62.3858,  nan
62.3937,  nan
62.4016,  nan
62.4094,  nan
62.4173,  nan
62.4252,  nan
62.4331,  nan
62.4409,  nan
62.4488,  nan
62.4567,  nan
62.4646,  nan
62.4724,  nan
62.4803,  nan
62.4882,  nan
62.4961,  nan
62.5039,  nan
62.5118,  nan
62.5197,  nan
62.5276,  nan
62.5354,  nan
62.5433,  nan
62.5512,  nan
62.5591,  nan
62.5669,  nan
62.5748,  nan
62.5827,  nan
62.5906,  nan
62.5984,  nan
62.6063,  nan
62.6142,  nan
62.622,  nan
62.6299,  nan
62.6378,  nan
62.6457,  nan
62.6535,  nan
62.6614,  nan
62.6693,  nan
62.6772,  nan
62.685,  nan
62.6929,  nan
62.7008,  nan
62.7087,  nan
62.7165,  nan
62.7244,  nan
62.7323,  nan
62.7402,  nan
62.748,  nan
62.7559,  nan
62.7638,  nan
62.7717,  nan
62.7795,  nan
62.7874,  nan
62.7953,  nan
62.8031,  nan
62.811,  nan
62.8189,  nan
62.8268,  nan
62.8346,  nan
62.8425,  nan
62.8504,  nan
62.8583,  nan
62.8661,  nan
62.874,  nan
62.8819,  nan
62.8898,  nan
62.8976,  nan
62.9055,  nan
62.9134,  nan
62.9213,  nan
62.9291,  nan
62.937,  nan
62.9449,  nan
62.9528,  nan
62.9606,  nan
62.9685,  nan
62.9764,  nan
62.9843,  nan
62.9921,  nan
63,  nan
63.0079,  nan
63.0157,  nan
63.0236,  nan
63.0315,  nan
63.0394,  nan
63.0472,  nan
63.0551,  nan
63.063,  nan
63.0709,  nan
63.0787,  nan
63.0866,  nan
63.0945,  nan
63.1024,  nan
63.1102,  nan
63.1181,  nan
63.126,  nan
63.1339,  nan
63.1417,  nan
63.1496,  nan
63.1575,  nan
63.1654,  nan
63.1732,  nan
63.1811,  nan
63.189,  nan
63.1969,  nan
63.2047,  nan
63.2126,  nan
63.2205,  nan
63.2283,  nan
63.2362,  nan
63.2441,  nan
63.252,  nan
63.2598,  nan
63.2677,  nan
63.2756,  nan
63.2835,  nan
63.2913,  nan
63.2992,  nan
63.3071,  nan
63.315,  nan
63.3228,  nan
63.3307,  nan
63.3386,  nan
63.3465,  nan
63.3543,  nan
63.3622,  nan
63.3701,  nan
63.378,  nan
63.3858,  nan
63.3937,  nan
63.4016,  nan
63.4094,  nan
63.4173,  nan
63.4252,  nan
63.4331,  nan
63.4409,  nan
63.4488,  nan
63.4567,  nan
63.4646,  nan
63.4724,  nan
63.4803,  nan
63.4882,  nan
63.4961,  nan
63.5039,  nan
63.5118,  nan
63.5197,  nan
63.5276,  nan
63.5354,  nan
63.5433,  nan
63.5512,  nan
63.5591,  nan
63.5669,  nan
63.5748,  nan
63.5827,  nan
63.5906,  nan
63.5984,  nan
63.6063,  nan
63.6142,  nan
63.622,  nan
63.6299,  nan
63.6378,  nan
63.6457,  nan
63.6535,  nan
63.6614,  nan
63.6693,  nan
63.6772,  nan
63.685,  nan
63.6929,  nan
63.7008,  nan
63.7087,  nan
63.7165,  nan
63.7244,  nan
63.7323,  nan
63.7402,  nan
63.748,  nan
63.7559,  nan
63.7638,  nan
63.7717,  nan
63.7795,  nan
63.7874,  nan
63.7953,  nan
63.8031,  nan
63.811,  nan
63.8189,  nan
63.8268,  nan
63.8346,  nan
63.8425,  nan
63.8504,  nan
63.8583,  nan
63.8661,  nan
63.874,  nan
63.8819,  nan
63.8898,  nan
63.8976,  nan
63.9055,  nan
63.9134,  nan
63.9213,  nan
63.9291,  nan
63.937,  nan
63.9449,  nan
63.9528,  nan
63.9606,  nan
63.9685,  nan
63.9764,  nan
63.9843,  nan
63.9921,  nan
64,  nan
64.0079,  nan
64.0157,  nan
64.0236,  nan
64.0315,  nan
64.0394,  nan
64.0472,  nan
64.0551,  nan
64.063,  nan
64.0709,  nan
64.0787,  nan
64.0866,  nan
64.0945,  nan
64.1024,  nan
64.1102,  nan
64.1181,  nan
64.126,  nan
64.1339,  nan
64.1417,  nan
64.1496,  nan
64.1575,  nan
64.1654,  nan
64.1732,  nan
64.1811,  nan
64.189,  nan
64.1969,  nan
64.2047,  nan
64.2126,  nan
64.2205,  nan
64.2283,  nan
64.2362,  nan
64.2441,  nan
64.252,  nan
64.2598,  nan
64.2677,  nan
64.2756,  nan
64.2835,  nan
64.2913,  nan
64.2992,  nan
64.3071,  nan
64.315,  nan
64.3228,  nan
64.3307,  nan
64.3386,  nan
64.3465,  nan
64.3543,  nan
64.3622,  nan
64.3701,  nan
64.378,  nan
64.3858,  nan
64.3937,  nan
64.4016,  nan
64.4094,  nan
64.4173,  nan
64.4252,  nan
64.4331,  nan
64.4409,  nan
64.4488,  nan
64.4567,  nan
64.4646,  nan
64.4724,  nan
64.4803,  nan
64.4882,  nan
64.4961,  nan
64.5039,  nan
64.5118,  nan
64.5197,  nan
64.5276,  nan
64.5354,  nan
64.5433,  nan
64.5512,  nan
64.5591,  nan
64.5669,  nan
64.5748,  nan
64.5827,  nan
64.5906,  nan
64.5984,  nan
64.6063,  nan
64.6142,  nan
64.622,  nan
64.6299,  nan
64.6378,  nan
64.6457,  nan
64.6535,  nan
64.6614,  nan
64.6693,  nan
64.6772,  nan
64.685,  nan
64.6929,  nan
64.7008,  nan
64.7087,  nan
64.7165,  nan
64.7244,  nan
64.7323,  nan
64.7402,  nan
64.748,  nan
64.7559,  nan
64.7638,  nan
64.7717,  nan
64.7795,  nan
64.7874,  nan
64.7953,  nan
64.8031,  nan
64.811,  nan
64.8189,  nan
64.8268,  nan
64.8346,  nan
64.8425,  nan
64.8504,  nan
64.8583,  nan
64.8661,  nan
64.874,  nan
64.8819,  nan
64.8898,  nan
64.8976,  nan
64.9055,  nan
64.9134,  nan
64.9213,  nan
64.9291,  nan
64.937,  nan
64.9449,  nan
64.9528,  nan
64.9606,  nan
64.9685,  nan
64.9764,  nan
64.9843,  nan
64.9921,  nan
65,  nan
65.0079,  nan
65.0157,  nan
65.0236,  nan
65.0315,  nan
65.0394,  nan
65.0472,  nan
65.0551,  nan
65.063,  nan
65.0709,  nan
65.0787,  nan
65.0866,  nan
65.0945,  nan
65.1024,  nan
65.1102,  nan
65.1181,  nan
65.126,  nan
65.1339,  nan
65.1417,  nan
65.1496,  nan
65.1575,  nan
65.1654,  nan
65.1732,  nan
65.1811,  nan
65.189,  nan
65.1969,  nan
65.2047,  nan
65.2126,  nan
65.2205,  nan
65.2283,  nan
65.2362,  nan
65.2441,  nan
65.252,  nan
65.2598,  nan
65.2677,  nan
65.2756,  nan
65.2835,  nan
65.2913,  nan
65.2992,  nan
65.3071,  nan
65.315,  nan
65.3228,  nan
65.3307,  nan
65.3386,  nan
65.3465,  nan
65.3543,  nan
65.3622,  nan
65.3701,  nan
65.378,  nan
65.3858,  nan
65.3937,  nan
65.4016,  nan
65.4094,  nan
65.4173,  nan
65.4252,  nan
65.4331,  nan
65.4409,  nan
65.4488,  nan
65.4567,  nan
65.4646,  nan
65.4724,  nan
65.4803,  nan
65.4882,  nan
65.4961,  nan
65.5039,  nan
65.5118,  nan
65.5197,  nan
65.5276,  nan
65.5354,  nan
65.5433,  nan
65.5512,  nan
65.5591,  nan
65.5669,  nan
65.5748,  nan
65.5827,  nan
65.5906,  nan
65.5984,  nan
65.6063,  nan
65.6142,  nan
65.622,  nan
65.6299,  nan
65.6378,  nan
65.6457,  nan
65.6535,  nan
65.6614,  nan
65.6693,  nan
65.6772,  nan
65.685,  nan
65.6929,  nan
65.7008,  nan
65.7087,  nan
65.7165,  nan
65.7244,  nan
65.7323,  nan
65.7402,  nan
65.748,  nan
65.7559,  nan
65.7638,  nan
65.7717,  nan
65.7795,  nan
65.7874,  nan
65.7953,  nan
65.8031,  nan
65.811,  nan
65.8189,  nan
65.8268,  nan
65.8346,  nan
65.8425,  nan
65.8504,  nan
65.8583,  nan
65.8661,  nan
65.874,  nan
65.8819,  nan
65.8898,  nan
65.8976,  nan
65.9055,  nan
65.9134,  nan
65.9213,  nan
65.9291,  nan
65.937,  nan
65.9449,  nan
65.9528,  nan
65.9606,  nan
65.9685,  nan
65.9764,  nan
65.9843,  nan
65.9921,  nan
66,  nan
66.0079,  nan
66.0157,  nan
66.0236,  nan
66.0315,  nan
66.0394,  nan
66.0472,  nan
66.0551,  nan
66.063,  nan
66.0709,  nan
66.0787,  nan
66.0866,  nan
66.0945,  nan
66.1024,  nan
66.1102,  nan
66.1181,  nan
66.126,  nan
66.1339,  nan
66.1417,  nan
66.1496,  nan
66.1575,  nan
66.1654,  nan
66.1732,  nan
66.1811,  nan
66.189,  nan
66.1969,  nan
66.2047,  nan
66.2126,  nan
66.2205,  nan
66.2283,  nan
66.2362,  nan
66.2441,  nan
66.252,  nan
66.2598,  nan
66.2677,  nan
66.2756,  nan
66.2835,  nan
66.2913,  nan
66.2992,  nan
66.3071,  nan
66.315,  nan
66.3228,  nan
66.3307,  nan
66.3386,  nan
66.3465,  nan
66.3543,  nan
66.3622,  nan
66.3701,  nan
66.378,  nan
66.3858,  nan
66.3937,  nan
66.4016,  nan
66.4094,  nan
66.4173,  nan
66.4252,  nan
66.4331,  nan
66.4409,  nan
66.4488,  nan
66.4567,  nan
66.4646,  nan
66.4724,  nan
66.4803,  nan
66.4882,  nan
66.4961,  nan
66.5039,  nan
66.5118,  nan
66.5197,  nan
66.5276,  nan
66.5354,  nan
66.5433,  nan
66.5512,  nan
66.5591,  nan
66.5669,  nan
66.5748,  nan
66.5827,  nan
66.5906,  nan
66.5984,  nan
66.6063,  nan
66.6142,  nan
66.622,  nan
66.6299,  nan
66.6378,  nan
66.6457,  nan
66.6535,  nan
66.6614,  nan
66.6693,  nan
66.6772,  nan
66.685,  nan
66.6929,  nan
66.7008,  nan
66.7087,  nan
66.7165,  nan
66.7244,  nan
66.7323,  nan
66.7402,  nan
66.748,  nan
66.7559,  nan
66.7638,  nan
66.7717,  nan
66.7795,  nan
66.7874,  nan
66.7953,  nan
66.8031,  nan
66.811,  nan
66.8189,  nan
66.8268,  nan
66.8346,  nan
66.8425,  nan
66.8504,  nan
66.8583,  nan
66.8661,  nan
66.874,  nan
66.8819,  nan
66.8898,  nan
66.8976,  nan
66.9055,  nan
66.9134,  nan
66.9213,  nan
66.9291,  nan
66.937,  nan
66.9449,  nan
66.9528,  nan
66.9606,  nan
66.9685,  nan
66.9764,  nan
66.9843,  nan
66.9921,  nan
67,  nan
67.0079,  nan
67.0157,  nan
67.0236,  nan
67.0315,  nan
67.0394,  nan
67.0472,  nan
67.0551,  nan
67.063,  nan
67.0709,  nan
67.0787,  nan
67.0866,  nan
67.0945,  nan
67.1024,  nan
67.1102,  nan
67.1181,  nan
67.126,  nan
67.1339,  nan
67.1417,  nan
67.1496,  nan
67.1575,  nan
67.1654,  nan
67.1732,  nan
67.1811,  nan
67.189,  nan
67.1969,  nan
67.2047,  nan
67.2126,  nan
67.2205,  nan
67.2283,  nan
67.2362,  nan
67.2441,  nan
67.252,  nan
67.2598,  nan
67.2677,  nan
67.2756,  nan
67.2835,  nan
67.2913,  nan
67.2992,  nan
67.3071,  nan
67.315,  nan
67.3228,  nan
67.3307,  nan
67.3386,  nan
67.3465,  nan
67.3543,  nan
67.3622,  nan
67.3701,  nan
67.378,  nan
67.3858,  nan
67.3937,  nan
67.4016,  nan
67.4094,  nan
67.4173,  nan
67.4252,  nan
67.4331,  nan
67.4409,  nan
67.4488,  nan
67.4567,  nan
67.4646,  nan
67.4724,  nan
67.4803,  nan
67.4882,  nan
67.4961,  nan
67.5039,  nan
67.5118,  nan
67.5197,  nan
67.5276,  nan
67.5354,  nan
67.5433,  nan
67.5512,  nan
67.5591,  nan
67.5669,  nan
67.5748,  nan
67.5827,  nan
67.5906,  nan
67.5984,  nan
67.6063,  nan
67.6142,  nan
67.622,  nan
67.6299,  nan
67.6378,  nan
67.6457,  nan
67.6535,  nan
67.6614,  nan
67.6693,  nan
67.6772,  nan
67.685,  nan
67.6929,  nan
67.7008,  nan
67.7087,  nan
67.7165,  nan
67.7244,  nan
67.7323,  nan
67.7402,  nan
67.748,  nan
67.7559,  nan
67.7638,  nan
67.7717,  nan
67.7795,  nan
67.7874,  nan
67.7953,  nan
67.8031,  nan
67.811,  nan
67.8189,  nan
67.8268,  nan
67.8346,  nan
67.8425,  nan
67.8504,  nan
67.8583,  nan
67.8661,  nan
67.874,  nan
67.8819,  nan
67.8898,  nan
67.8976,  nan
67.9055,  nan
67.9134,  nan
67.9213,  nan
67.9291,  nan
67.937,  nan
67.9449,  nan
67.9528,  nan
67.9606,  nan
67.9685,  nan
67.9764,  nan
67.9843,  nan
67.9921,  nan
68,  nan
68.0079,  nan
68.0157,  nan
68.0236,  nan
68.0315,  nan
68.0394,  nan
68.0472,  nan
68.0551,  nan
68.063,  nan
68.0709,  nan
68.0787,  nan
68.0866,  nan
68.0945,  nan
68.1024,  nan
68.1102,  nan
68.1181,  nan
68.126,  nan
68.1339,  nan
68.1417,  nan
68.1496,  nan
68.1575,  nan
68.1654,  nan
68.1732,  nan
68.1811,  nan
68.189,  nan
68.1969,  nan
68.2047,  nan
68.2126,  nan
68.2205,  nan
68.2283,  nan
68.2362,  nan
68.2441,  nan
68.252,  nan
68.2598,  nan
68.2677,  nan
68.2756,  nan
68.2835,  nan
68.2913,  nan
68.2992,  nan
68.3071,  nan
68.315,  nan
68.3228,  nan
68.3307,  nan
68.3386,  nan
68.3465,  nan
68.3543,  nan
68.3622,  nan
68.3701,  nan
68.378,  nan
68.3858,  nan
68.3937,  nan
68.4016,  nan
68.4094,  nan
68.4173,  nan
68.4252,  nan
68.4331,  nan
68.4409,  nan
68.4488,  nan
68.4567,  nan
68.4646,  nan
68.4724,  nan
68.4803,  nan
68.4882,  nan
68.4961,  nan
68.5039,  nan
68.5118,  nan
68.5197,  nan
68.5276,  nan
68.5354,  nan
68.5433,  nan
68.5512,  nan
68.5591,  nan
68.5669,  nan
68.5748,  nan
68.5827,  nan
68.5906,  nan
68.5984,  nan
68.6063,  nan
68.6142,  nan
68.622,  nan
68.6299,  nan
68.6378,  nan
68.6457,  nan
68.6535,  nan
68.6614,  nan
68.6693,  nan
68.6772,  nan
68.685,  nan
68.6929,  nan
68.7008,  nan
68.7087,  nan
68.7165,  nan
68.7244,  nan
68.7323,  nan
68.7402,  nan
68.748,  nan
68.7559,  nan
68.7638,  nan
68.7717,  nan
68.7795,  nan
68.7874,  nan
68.7953,  nan
68.8031,  nan
68.811,  nan
68.8189,  nan
68.8268,  nan
68.8346,  nan
68.8425,  nan
68.8504,  nan
68.8583,  nan
68.8661,  nan
68.874,  nan
68.8819,  nan
68.8898,  nan
68.8976,  nan
68.9055,  nan
68.9134,  nan
68.9213,  nan
68.9291,  nan
68.937,  nan
68.9449,  nan
68.9528,  nan
68.9606,  nan
68.9685,  nan
68.9764,  nan
68.9843,  nan
68.9921,  nan
69,  nan
69.0079,  nan
69.0157,  nan
69.0236,  nan
69.0315,  nan
69.0394,  nan
69.0472,  nan
69.0551,  nan
69.063,  nan
69.0709,  nan
69.0787,  nan
69.0866,  nan
69.0945,  nan
69.1024,  nan
69.1102,  nan
69.1181,  nan
69.126,  nan
69.1339,  nan
69.1417,  nan
69.1496,  nan
69.1575,  nan
69.1654,  nan
69.1732,  nan
69.1811,  nan
69.189,  nan
69.1969,  nan
69.2047,  nan
69.2126,  nan
69.2205,  nan
69.2283,  nan
69.2362,  nan
69.2441,  nan
69.252,  nan
69.2598,  nan
69.2677,  nan
69.2756,  nan
69.2835,  nan
69.2913,  nan
69.2992,  nan
69.3071,  nan
69.315,  nan
69.3228,  nan
69.3307,  nan
69.3386,  nan
69.3465,  nan
69.3543,  nan
69.3622,  nan
69.3701,  nan
69.378,  nan
69.3858,  nan
69.3937,  nan
69.4016,  nan
69.4094,  nan
69.4173,  nan
69.4252,  nan
69.4331,  nan
69.4409,  nan
69.4488,  nan
69.4567,  nan
69.4646,  nan
69.4724,  nan
69.4803,  nan
69.4882,  nan
69.4961,  nan
69.5039,  nan
69.5118,  nan
69.5197,  nan
69.5276,  nan
69.5354,  nan
69.5433,  nan
69.5512,  nan
69.5591,  nan
69.5669,  nan
69.5748,  nan
69.5827,  nan
69.5906,  nan
69.5984,  nan
69.6063,  nan
69.6142,  nan
69.622,  nan
69.6299,  nan
69.6378,  nan
69.6457,  nan
69.6535,  nan
69.6614,  nan
69.6693,  nan
69.6772,  nan
69.685,  nan
69.6929,  nan
69.7008,  nan
69.7087,  nan
69.7165,  nan
69.7244,  nan
69.7323,  nan
69.7402,  nan
69.748,  nan
69.7559,  nan
69.7638,  nan
69.7717,  nan
69.7795,  nan
69.7874,  nan
69.7953,  nan
69.8031,  nan
69.811,  nan
69.8189,  nan
69.8268,  nan
69.8346,  nan
69.8425,  nan
69.8504,  nan
69.8583,  nan
69.8661,  nan
69.874,  nan
69.8819,  nan
69.8898,  nan
69.8976,  nan
69.9055,  nan
69.9134,  nan
69.9213,  nan
69.9291,  nan
69.937,  nan
69.9449,  nan
69.9528,  nan
69.9606,  nan
69.9685,  nan
69.9764,  nan
69.9843,  nan
69.9921,  nan
70,  nan
70.0079,  nan
70.0157,  nan
70.0236,  nan
70.0315,  nan
70.0394,  nan
70.0472,  nan
70.0551,  nan
70.063,  nan
70.0709,  nan
70.0787,  nan
70.0866,  nan
70.0945,  nan
70.1024,  nan
70.1102,  nan
70.1181,  nan
70.126,  nan
70.1339,  nan
70.1417,  nan
70.1496,  nan
70.1575,  nan
70.1654,  nan
70.1732,  nan
70.1811,  nan
70.189,  nan
70.1969,  nan
70.2047,  nan
70.2126,  nan
70.2205,  nan
70.2283,  nan
70.2362,  nan
70.2441,  nan
70.252,  nan
70.2598,  nan
70.2677,  nan
70.2756,  nan
70.2835,  nan
70.2913,  nan
70.2992,  nan
70.3071,  nan
70.315,  nan
70.3228,  nan
70.3307,  nan
70.3386,  nan
70.3465,  nan
70.3543,  nan
70.3622,  nan
70.3701,  nan
70.378,  nan
70.3858,  nan
70.3937,  nan
70.4016,  nan
70.4094,  nan
70.4173,  nan
70.4252,  nan
70.4331,  nan
70.4409,  nan
70.4488,  nan
70.4567,  nan
70.4646,  nan
70.4724,  nan
70.4803,  nan
70.4882,  nan
70.4961,  nan
70.5039,  nan
70.5118,  nan
70.5197,  nan
70.5276,  nan
70.5354,  nan
70.5433,  nan
70.5512,  nan
70.5591,  nan
70.5669,  nan
70.5748,  nan
70.5827,  nan
70.5906,  nan
70.5984,  nan
70.6063,  nan
70.6142,  nan
70.622,  nan
70.6299,  nan
70.6378,  nan
70.6457,  nan
70.6535,  nan
70.6614,  nan
70.6693,  nan
70.6772,  nan
70.685,  nan
70.6929,  nan
70.7008,  nan
70.7087,  nan
70.7165,  nan
70.7244,  nan
70.7323,  nan
70.7402,  nan
70.748,  nan
70.7559,  nan
70.7638,  nan
70.7717,  nan
70.7795,  nan
70.7874,  nan
70.7953,  nan
70.8031,  nan
70.811,  nan
70.8189,  nan
70.8268,  nan
70.8346,  nan
70.8425,  nan
70.8504,  nan
70.8583,  nan
70.8661,  nan
70.874,  nan
70.8819,  nan
70.8898,  nan
70.8976,  nan
70.9055,  nan
70.9134,  nan
70.9213,  nan
70.9291,  nan
70.937,  nan
70.9449,  nan
70.9528,  nan
70.9606,  nan
70.9685,  nan
70.9764,  nan
70.9843,  nan
70.9921,  nan
71,  nan
71.0079,  nan
71.0157,  nan
71.0236,  nan
71.0315,  nan
71.0394,  nan
71.0472,  nan
71.0551,  nan
71.063,  nan
71.0709,  nan
71.0787,  nan
71.0866,  nan
71.0945,  nan
71.1024,  nan
71.1102,  nan
71.1181,  nan
71.126,  nan
71.1339,  nan
71.1417,  nan
71.1496,  nan
71.1575,  nan
71.1654,  nan
71.1732,  nan
71.1811,  nan
71.189,  nan
71.1969,  nan
71.2047,  nan
71.2126,  nan
71.2205,  nan
71.2283,  nan
71.2362,  nan
71.2441,  nan
71.252,  nan
71.2598,  nan
71.2677,  nan
71.2756,  nan
71.2835,  nan
71.2913,  nan
71.2992,  nan
71.3071,  nan
71.315,  nan
71.3228,  nan
71.3307,  nan
71.3386,  nan
71.3465,  nan
71.3543,  nan
71.3622,  nan
71.3701,  nan
71.378,  nan
71.3858,  nan
71.3937,  nan
71.4016,  nan
71.4094,  nan
71.4173,  nan
71.4252,  nan
71.4331,  nan
71.4409,  nan
71.4488,  nan
71.4567,  nan
71.4646,  nan
71.4724,  nan
71.4803,  nan
71.4882,  nan
71.4961,  nan
71.5039,  nan
71.5118,  nan
71.5197,  nan
71.5276,  nan
71.5354,  nan
71.5433,  nan
71.5512,  nan
71.5591,  nan
71.5669,  nan
71.5748,  nan
71.5827,  nan
71.5906,  nan
71.5984,  nan
71.6063,  nan
71.6142,  nan
71.622,  nan
71.6299,  nan
71.6378,  nan
71.6457,  nan
71.6535,  nan
71.6614,  nan
71.6693,  nan
71.6772,  nan
71.685,  nan
71.6929,  nan
71.7008,  nan
71.7087,  nan
71.7165,  nan
71.7244,  nan
71.7323,  nan
71.7402,  nan
71.748,  nan
71.7559,  nan
71.7638,  nan
71.7717,  nan
71.7795,  nan
71.7874,  nan
71.7953,  nan
71.8031,  nan
71.811,  nan
71.8189,  nan
71.8268,  nan
71.8346,  nan
71.8425,  nan
71.8504,  nan
71.8583,  nan
71.8661,  nan
71.874,  nan
71.8819,  nan
71.8898,  nan
71.8976,  nan
71.9055,  nan
71.9134,  nan
71.9213,  nan
71.9291,  nan
71.937,  nan
71.9449,  nan
71.9528,  nan
71.9606,  nan
71.9685,  nan
71.9764,  nan
71.9843,  nan
71.9921,  nan
72,  nan
72.0079,  nan
72.0157,  nan
72.0236,  nan
72.0315,  nan
72.0394,  nan
72.0472,  nan
72.0551,  nan
72.063,  nan
72.0709,  nan
72.0787,  nan
72.0866,  nan
72.0945,  nan
72.1024,  nan
72.1102,  nan
72.1181,  nan
72.126,  nan
72.1339,  nan
72.1417,  nan
72.1496,  nan
72.1575,  nan
72.1654,  nan
72.1732,  nan
72.1811,  nan
72.189,  nan
72.1969,  nan
72.2047,  nan
72.2126,  nan
72.2205,  nan
72.2283,  nan
72.2362,  nan
72.2441,  nan
72.252,  nan
72.2598,  nan
72.2677,  nan
72.2756,  nan
72.2835,  nan
72.2913,  nan
72.2992,  nan
72.3071,  nan
72.315,  nan
72.3228,  nan
72.3307,  nan
72.3386,  nan
72.3465,  nan
72.3543,  nan
72.3622,  nan
72.3701,  nan
72.378,  nan
72.3858,  nan
72.3937,  nan
72.4016,  nan
72.4094,  nan
72.4173,  nan
72.4252,  nan
72.4331,  nan
72.4409,  nan
72.4488,  nan
72.4567,  nan
72.4646,  nan
72.4724,  nan
72.4803,  nan
72.4882,  nan
72.4961,  nan
72.5039,  nan
72.5118,  nan
72.5197,  nan
72.5276,  nan
72.5354,  nan
72.5433,  nan
72.5512,  nan
72.5591,  nan
72.5669,  nan
72.5748,  nan
72.5827,  nan
72.5906,  nan
72.5984,  nan
72.6063,  nan
72.6142,  nan
72.622,  nan
72.6299,  nan
72.6378,  nan
72.6457,  nan
72.6535,  nan
72.6614,  nan
72.6693,  nan
72.6772,  nan
72.685,  nan
72.6929,  nan
72.7008,  nan
72.7087,  nan
72.7165,  nan
72.7244,  nan
72.7323,  nan
72.7402,  nan
72.748,  nan
72.7559,  nan
72.7638,  nan
72.7717,  nan
72.7795,  nan
72.7874,  nan
72.7953,  nan
72.8031,  nan
72.811,  nan
72.8189,  nan
72.8268,  nan
72.8346,  nan
72.8425,  nan
72.8504,  nan
72.8583,  nan
72.8661,  nan
72.874,  nan
72.8819,  nan
72.8898,  nan
72.8976,  nan
72.9055,  nan
72.9134,  nan
72.9213,  nan
72.9291,  nan
72.937,  nan
72.9449,  nan
72.9528,  nan
72.9606,  nan
72.9685,  nan
72.9764,  nan
72.9843,  nan
72.9921,  nan
73,  nan
73.0079,  nan
73.0157,  nan
73.0236,  nan
73.0315,  nan
73.0394,  nan
73.0472,  nan
73.0551,  nan
73.063,  nan
73.0709,  nan
73.0787,  nan
73.0866,  nan
73.0945,  nan
73.1024,  nan
73.1102,  nan
73.1181,  nan
73.126,  nan
73.1339,  nan
73.1417,  nan
73.1496,  nan
73.1575,  nan
73.1654,  nan
73.1732,  nan
73.1811,  nan
73.189,  nan
73.1969,  nan
73.2047,  nan
73.2126,  nan
73.2205,  nan
73.2283,  nan
73.2362,  nan
73.2441,  nan
73.252,  nan
73.2598,  nan
73.2677,  nan
73.2756,  nan
73.2835,  nan
73.2913,  nan
73.2992,  nan
73.3071,  nan
73.315,  nan
73.3228,  nan
73.3307,  nan
73.3386,  nan
73.3465,  nan
73.3543,  nan
73.3622,  nan
73.3701,  nan
73.378,  nan
73.3858,  nan
73.3937,  nan
73.4016,  nan
73.4094,  nan
73.4173,  nan
73.4252,  nan
73.4331,  nan
73.4409,  nan
73.4488,  nan
73.4567,  nan
73.4646,  nan
73.4724,  nan
73.4803,  nan
73.4882,  nan
73.4961,  nan
73.5039,  nan
73.5118,  nan
73.5197,  nan
73.5276,  nan
73.5354,  nan
73.5433,  nan
73.5512,  nan
73.5591,  nan
73.5669,  nan
73.5748,  nan
73.5827,  nan
73.5906,  nan
73.5984,  nan
73.6063,  nan
73.6142,  nan
73.622,  nan
73.6299,  nan
73.6378,  nan
73.6457,  nan
73.6535,  nan
73.6614,  nan
73.6693,  nan
73.6772,  nan
73.685,  nan
73.6929,  nan
73.7008,  nan
73.7087,  nan
73.7165,  nan
73.7244,  nan
73.7323,  nan
73.7402,  nan
73.748,  nan
73.7559,  nan
73.7638,  nan
73.7717,  nan
73.7795,  nan
73.7874,  nan
73.7953,  nan
73.8031,  nan
73.811,  nan
73.8189,  nan
73.8268,  nan
73.8346,  nan
73.8425,  nan
73.8504,  nan
73.8583,  nan
73.8661,  nan
73.874,  nan
73.8819,  nan
73.8898,  nan
73.8976,  nan
73.9055,  nan
73.9134,  nan
73.9213,  nan
73.9291,  nan
73.937,  nan
73.9449,  nan
73.9528,  nan
73.9606,  nan
73.9685,  nan
73.9764,  nan
73.9843,  nan
73.9921,  nan
74,  nan
74.0079,  nan
74.0157,  nan
74.0236,  nan
74.0315,  nan
74.0394,  nan
74.0472,  nan
74.0551,  nan
74.063,  nan
74.0709,  nan
